Parameters,Group ID,Image
"[62.46097948316171, 75.71529476037591, 0.26995188388205804, 0.2174493417121539, 0]",590,72
NULL,590,73
NULL,590,74
NULL,590,75
NULL,590,76
NULL,590,77
NULL,590,78
NULL,590,79
NULL,590,80
NULL,590,81
NULL,590,82
