Parameters,Group ID,Image
"[12.740125521062481, 51.30907041652155, 0.5146317780663786, 0.1844503312755413, 353.03174325862375]",327,16
NULL,327,17
NULL,327,18
NULL,327,19
"[9.846787831708436, 53.39431329323534, 0.5128888167433687, 0.2358412201485219, 352.60809654810896]",327,20
NULL,327,21
NULL,327,22
NULL,327,23
NULL,327,24
NULL,327,25
NULL,327,26
NULL,327,27
NULL,327,28
NULL,327,29
NULL,327,30
NULL,327,31
NULL,327,32
