Parameters,Group ID,Image
"[91.15349838995466, 69.50115693898734, 0.46765647277774747, 0.2652073309653394, 7.765166018419109]",474,43
NULL,474,44
NULL,474,45
NULL,474,46
NULL,474,47
NULL,474,48
NULL,474,49
NULL,474,50
