Parameters,Group ID,Image
"[94.54882890564885, 78.01829968686799, 0.2825238880577188, 0.14274474849454274, 15.080114969314423]",375,20
NULL,375,21
NULL,375,22
NULL,375,23
NULL,375,24
NULL,375,25
