Parameters,Group ID,Image
"[38.861369228472675, 80.484998859285, 0.37910444897981654, 0.2854330038351662, 351.25383773744556]",338,20
NULL,338,21
NULL,338,22
NULL,338,23
NULL,338,24
NULL,338,25
NULL,338,26
NULL,338,27
NULL,338,28
NULL,338,29
