Parameters,Group ID,Image
"[41.64415720502664, 86.13876797371233, 0.29037787581432184, 0.20858565664876494, 0]",344,20
NULL,344,21
NULL,344,22
NULL,344,23
NULL,344,24
NULL,344,25
NULL,344,26
