Parameters,Group ID,Image
"[52.12828031818406, 63.18072521053697, 0.37639373619853334, 0.2517911923305878, 0]",666,90
NULL,666,91
NULL,666,92
NULL,666,93
NULL,666,94
NULL,666,95
NULL,666,96
NULL,666,97
"[52.598858957671105, 74.20900062892579, 0.342347920896934, 0.3106320426130651, 0]",666,98
NULL,666,99
"[52.86365447201052, 79.11018640124469, 0.38903172829198285, 0.3294582270138599, 0]",666,100
